6.632965404795545528e-01 5.887248383607652791e-01 -4.619965000115071052e-01 -6.162414804372212673e-01 -3.185063148923785725e-01 7.807288767452965628e-01 5.376022228091468236e-01 1.195998831303552334e+00 6.771937897937865269e-01 -2.094408917156731775e-01 7.053673416101476912e-01 -2.791608917060190542e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.107815353607512293e-02 -1.546813333084515185e-01 -5.018005244729399905e-01 -5.155019667474430634e+00 1.880436882253347486e+00 -2.510304716426255744e+00
6.615116849838036384e-01 5.902534543746480455e-01 -4.626047472457859855e-01 -6.220377496419069452e-01 -3.200517260862494329e-01 7.800653672825725859e-01 5.376475769268077576e-01 1.204838403219744780e+00 6.782102811370632756e-01 -2.076027065720804088e-01 7.049339922715599505e-01 -2.819920225749211529e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.205689935722584788e-02 -1.297875444317229954e-01 -4.862647691846449516e-01 -5.184340643589635533e+00 1.873557369290262065e+00 -2.502398120536621917e+00
6.598491340335628230e-01 5.916390568080415191e-01 -4.632087528707681257e-01 -6.278971868880115492e-01 -3.214885666452514945e-01 7.794818812355293058e-01 5.376365872379262889e-01 1.213747189614161170e+00 6.791496330111198576e-01 -2.058427183798785809e-01 7.045456365242194208e-01 -2.848306063385101172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.199297432694702625e-02 -1.338379897279960706e-01 -4.325868323894418443e-01 -5.213176965006094399e+00 1.867301473916373356e+00 -2.498607962583144992e+00
6.581889495913569865e-01 5.929279529222537537e-01 -4.639221392176662295e-01 -6.338094924802393226e-01 -3.227608512587456513e-01 7.789514980467306948e-01 5.376430025526695022e-01 1.222713129748818961e+00 6.801564097665989683e-01 -2.041347784191182568e-01 7.040711989540431315e-01 -2.876781967961550279e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.614590086895701604e-02 -1.839428565083004175e-01 -4.398320645890349545e-01 -5.242110249608275652e+00 1.861425087760309349e+00 -2.499234705995442063e+00
6.565375379156656033e-01 5.942466587849288828e-01 -4.645743986077000010e-01 -6.397562144881305812e-01 -3.240306887142919701e-01 7.783748268126476910e-01 5.377143696895672065e-01 1.231714739466011288e+00 6.811479841603960139e-01 -2.024933059117480505e-01 7.035864463374522648e-01 -2.905375807511346054e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.710151080203256957e-02 -1.288699267256304959e-01 -4.284254646472077099e-01 -5.270976093739067281e+00 1.855686606438306185e+00 -2.510512767704104142e+00
6.549533639707949551e-01 5.955361474845478620e-01 -4.651588869186654707e-01 -6.457450751234221631e-01 -3.253467498594675433e-01 7.778148318817882378e-01 5.377300263907782707e-01 1.240760880122440568e+00 6.820451492582448871e-01 -2.008501575395726657e-01 7.031881905499826058e-01 -2.934075726095217274e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.493542969258113418e-02 -1.350410637363771704e-01 -4.305233568586699366e-01 -5.299471165611093326e+00 1.849884072038919358e+00 -2.505019250468474734e+00
6.533029001414493164e-01 5.968085788671460001e-01 -4.658485192423109655e-01 -6.517674573472083122e-01 -3.266853195784318875e-01 7.772957743775984474e-01 5.376690271256531206e-01 1.249841544636532742e+00 6.829875730125321009e-01 -1.990748622276803381e-01 7.027781848399096143e-01 -2.962894516589562155e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.566016659168534941e-02 -1.493586428975123837e-01 -4.547599931302789278e-01 -5.328195864651559255e+00 1.843291435248046950e+00 -2.524146835659111687e+00
6.516344412986188050e-01 5.980254830060071081e-01 -4.666241299148375377e-01 -6.578397190480647083e-01 -3.280258135846775835e-01 7.768389524926921919e-01 5.375130781168355742e-01 1.258975490543095432e+00 6.839383179709151994e-01 -1.971972743741973733e-01 7.023828122488104952e-01 -2.991807381788249121e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.167746794287019552e-01 -1.407435264920168794e-01 -4.359704158844370792e-01 -5.356955027049925988e+00 1.836161459306413501e+00 -2.504749212654474366e+00
6.499980072149099675e-01 5.992192570862098222e-01 -4.673744479444266742e-01 -6.639899022441888565e-01 -3.293779777382206952e-01 7.763929488055751893e-01 5.373305672185129112e-01 1.268194934814530273e+00 6.848450486444832563e-01 -1.953209472742228059e-01 7.020234965136477046e-01 -3.020771911106909791e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.141612756502626169e-02 -1.289765639883935500e-01 -4.470937089313015145e-01 -5.385515097862493938e+00 1.828962342327715929e+00 -2.500100335960930398e+00
6.483956081551009998e-01 6.004549643524005331e-01 -4.680138600058634246e-01 -6.702035520777036570e-01 -3.308570993113072456e-01 7.759151729982221024e-01 5.371119304276287254e-01 1.277483051765156530e+00 6.856505797008447534e-01 -1.934153084932171140e-01 7.017647780992272155e-01 -3.049809785047520094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.097279244552103183e-01 -7.919238709792608688e-02 -4.592184461301945797e-01 -5.413762405672085443e+00 1.821355700718621851e+00 -2.494165242643032077e+00
6.468203900522230265e-01 6.017133694106157060e-01 -4.685770012865915213e-01 -6.764599144033508482e-01 -3.324401168791776828e-01 7.754229700190191643e-01 5.368452178419875764e-01 1.286815893481059403e+00 6.863723144083085925e-01 -1.914686400041218373e-01 7.015930506309381309e-01 -3.078951965504007404e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.522693676277152464e-02 -7.843034267421840344e-02 -4.662305721635418565e-01 -5.441746132213001630e+00 1.813320826817876874e+00 -2.508643849678106719e+00
6.451537710881486420e-01 6.030280154771775480e-01 -4.691842135767467226e-01 -6.827451671936752842e-01 -3.339770607280701520e-01 7.748735649599749475e-01 5.366845282967827035e-01 1.296177503840476808e+00 6.871942497414939011e-01 -1.895472826027305435e-01 7.013101265494491310e-01 -3.108218959402619941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.937421194721994144e-02 -1.346850871076245570e-01 -4.745090081157842810e-01 -5.470114231934915416e+00 1.805118928745268247e+00 -2.514286242091292589e+00
6.434729835754497973e-01 6.043185730253145538e-01 -4.698314418765975331e-01 -6.890816901599609023e-01 -3.353702342135363446e-01 7.743076697964157429e-01 5.366325001170659803e-01 1.305593413472749820e+00 6.880910751755224819e-01 -1.877410351094322971e-01 7.009165277183209142e-01 -3.137577090419246151e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.336699289556334269e-02 -1.334186680087935395e-01 -4.306912838374178376e-01 -5.498633728759088513e+00 1.797462285043032404e+00 -2.507797602775402535e+00
6.419070729405279563e-01 6.055375984922777288e-01 -4.704035805520109803e-01 -6.954609836409924029e-01 -3.366424078577773815e-01 7.737468463356346193e-01 5.366448627390312254e-01 1.315053834741764405e+00 6.889319278907654054e-01 -1.861183389063494620e-01 7.005232083892311001e-01 -3.167038853156693090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.187715567269253980e-02 -1.236644871032485660e-01 -4.049722819958789799e-01 -5.526743680596467811e+00 1.790864784111880770e+00 -2.519613852662164977e+00
6.403896541405044163e-01 6.067353752334012640e-01 -4.709281021399463474e-01 -7.018678287874970945e-01 -3.378062249688220109e-01 7.731593288965339372e-01 5.367602893409222364e-01 1.324541324819147992e+00 6.897739104788911391e-01 -1.846532915124628471e-01 7.000822217471976971e-01 -3.196626750521607274e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.693111464521252982e-02 -1.479830392919262438e-01 -3.854362900846641793e-01 -5.554721242389665470e+00 1.785062667660846536e+00 -2.525584224980251147e+00
6.388591161457550793e-01 6.080089406427054977e-01 -4.713641478846544719e-01 -7.083071055959406781e-01 -3.389381110655252938e-01 7.724746971155729280e-01 5.370324021022994110e-01 1.334061417041000341e+00 6.906373787460625691e-01 -1.833247717201123839e-01 6.995799039503762806e-01 -3.226333291571016559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.200222682062932311e-02 -1.391094514334410837e-01 -3.998396307109947090e-01 -5.582752576496868180e+00 1.779685322540006887e+00 -2.532162043500133297e+00
6.373273074244532044e-01 6.092963648844678115e-01 -4.717752060638174538e-01 -7.147816347149489324e-01 -3.400984856843480841e-01 7.717760868285750142e-01 5.373031672894247324e-01 1.343617309522344483e+00 6.914816885382012446e-01 -1.819879475960883564e-01 6.990947462361911668e-01 -3.256154071806912409e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.293239494240709664e-02 -1.366893292446370589e-01 -3.931735891444421704e-01 -5.610725321461806026e+00 1.774115928385214369e+00 -2.535213772283866351e+00
6.358106605228326380e-01 6.104732248289070906e-01 -4.722999553733523426e-01 -7.213134356463600794e-01 -3.412164428489533052e-01 7.711815751659948370e-01 5.374479686481632434e-01 1.353234061414643863e+00 6.923266175972531133e-01 -1.805586370947234176e-01 6.986289687720589336e-01 -3.286056254698422219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.658797843599068123e-02 -1.455497662435729089e-01 -3.830823334504884770e-01 -5.638635701356673025e+00 1.768236627995906751e+00 -2.523369850176073736e+00
6.342204740173190691e-01 6.116756604923322405e-01 -4.728818867498731371e-01 -7.279030585402891385e-01 -3.423768574945768584e-01 7.705845275526750360e-01 5.375663448356885477e-01 1.362912252688509795e+00 6.932117137881897984e-01 -1.790317675704249378e-01 6.981440746302541855e-01 -3.316038848430443942e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.427399862923561497e-02 -1.528071408517068519e-01 -4.270640789130852877e-01 -5.666768449949176834e+00 1.761629390020835739e+00 -2.525875195054856803e+00
6.325522590485892493e-01 6.129345353657493778e-01 -4.734858995223047429e-01 -7.345161011880242397e-01 -3.435231631935922736e-01 7.699358296691101167e-01 5.377644989291906485e-01 1.372612704013514096e+00 6.941681916355614268e-01 -1.775107745872108733e-01 6.975818586496739249e-01 -3.346152511866209878e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.256396200633786570e-02 -1.833570014792764713e-01 -4.029100105473393811e-01 -5.695210013977847652e+00 1.754773036772694361e+00 -2.542257927062259615e+00
6.308904190137023527e-01 6.141549338489130649e-01 -4.741212909628560457e-01 -7.411392197316070130e-01 -3.445336611413391537e-01 7.692876925594884785e-01 5.380455409968524227e-01 1.382320223134912984e+00 6.951789970193134049e-01 -1.760970324923685770e-01 6.969332824184639730e-01 -3.376416706659436162e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.099477532053374715e-02 -1.960722130421965193e-01 -3.875028380891350488e-01 -5.723743557873046228e+00 1.748509879869720729e+00 -2.554572482117311250e+00
6.292554722938326073e-01 6.153451770346046734e-01 -4.747503194395221726e-01 -7.477596084923079367e-01 -3.454769898900115765e-01 7.686430240620094612e-01 5.383619161753770976e-01 1.392020271087763383e+00 6.961919292876981302e-01 -1.747518704044661308e-01 6.962604284882484285e-01 -3.406849980472968831e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.204747343323378489e-04 -1.933653693832414477e-01 -3.757652012507349815e-01 -5.752221606542826216e+00 1.742609151314874261e+00 -2.580639801721888560e+00
6.277360741777815445e-01 6.164562552824901509e-01 -4.753200065748696135e-01 -7.544675118979883299e-01 -3.465434875042752161e-01 7.680803489724448152e-01 5.384795174212617663e-01 1.401815146303612591e+00 6.970330228238732495e-01 -1.733039654450083678e-01 6.957806433701326787e-01 -3.437319815055408068e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.149641156100688955e-02 -9.996944775930576010e-02 -3.848953037277138001e-01 -5.780038026211787638e+00 1.736252633841759430e+00 -2.518405459288739046e+00
6.264098711578706125e-01 6.174169110222499368e-01 -4.758224810616141220e-01 -7.613676337855144194e-01 -3.478924982235531704e-01 7.676977843688748138e-01 5.381551110688603812e-01 1.411823382340023247e+00 6.975539302165003619e-01 -1.715706020820693123e-01 6.956881816711524280e-01 -3.467672766042936505e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.456356892606539000e-01 -6.949031930648608135e-03 -3.926731917955673667e-01 -5.806689140506363422e+00 1.728634411788300795e+00 -2.461082650902291391e+00
6.252830633690352746e-01 6.182111328768106207e-01 -4.762731233953160226e-01 -7.684562615134157282e-01 -3.495091136072151494e-01 7.675070144520209636e-01 5.373791626152381040e-01 1.422040401807361576e+00 6.977567433076791170e-01 -1.695522917737108393e-01 6.959795620841495722e-01 -3.497914293189526624e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.237197416996359878e-01 8.353385519024879302e-02 -3.960041709333882443e-01 -5.832205999516956396e+00 1.719831549145371064e+00 -2.408680359969793905e+00
6.243775499621118108e-01 6.187864251041420571e-01 -4.767137898920082995e-01 -7.757255135230763932e-01 -3.513486073966656797e-01 7.675491570413244258e-01 5.361179440161777388e-01 1.432456776361594075e+00 6.976437729503550678e-01 -1.672472821967022905e-01 6.966502107390086795e-01 -3.528055745057157022e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.175192054527566365e-01 1.701493602913072556e-01 -3.851678954908627217e-01 -5.856576967200650685e+00 1.710020928564824461e+00 -2.364691987355660885e+00
6.237514610060684861e-01 6.190573633274998322e-01 -4.771814100857783569e-01 -7.831549124779394466e-01 -3.533236741419805704e-01 7.678823344188171474e-01 5.343398770609166792e-01 1.443048779512578372e+00 6.972062098278973830e-01 -1.646957900359534432e-01 6.976953499309892504e-01 -3.558126713883502656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.134770756118045232e-01 2.551606167613947873e-01 -3.473197460685950033e-01 -5.879673913356589843e+00 1.699712820897876453e+00 -2.336207096143256390e+00
6.234560776843145469e-01 6.189794219416878684e-01 -4.776682916043282212e-01 -7.907261637722058367e-01 -3.553597926289129849e-01 7.685239741675901071e-01 5.320623285623495846e-01 1.453795078131393748e+00 6.964351656105300936e-01 -1.619733875456677019e-01 6.991013413894492379e-01 -3.588153489652117223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.986191971012634006e-01 3.379921968755373873e-01 -3.011300740739231152e-01 -5.901372620648406730e+00 1.689485515164147245e+00 -2.314259023583803643e+00
6.234823347823355011e-01 6.185745126662658411e-01 -4.781582927616953027e-01 -7.984445900200194401e-01 -3.574350640128918233e-01 7.694456563660412307e-01 5.293331272214555350e-01 1.464700657235562531e+00 6.953488018299475160e-01 -1.591193142475071653e-01 7.008359946643319960e-01 -3.618127721090957927e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.733953932542452669e-01 4.116468027180871792e-01 -2.609692081105801642e-01 -5.921739593470326746e+00 1.679519144034288036e+00 -2.287704672759787616e+00
6.237874248827907087e-01 6.178839351770775146e-01 -4.786529992466077021e-01 -8.063304889318128055e-01 -3.595412402576823596e-01 7.706090450131273251e-01 5.262050921773556711e-01 1.475786875003131104e+00 6.939880028725676775e-01 -1.561446266324456045e-01 7.028509879724054166e-01 -3.648018983383859659e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.393292614568414356e-01 4.733262228466930122e-01 -2.265252393767136496e-01 -5.940968374188403622e+00 1.669789145770760541e+00 -2.254534288132879816e+00
