8.537263306919294914e-01 4.006541302815441741e-01 -3.326073313887529248e-01 -6.484198174180015872e-01 -3.696005944933890563e-01 9.161817278174945178e-01 1.549401630553436382e-01 9.895143920236761925e-01 3.668061735845677407e-01 -9.344626750314430352e-03 9.302504663269983709e-01 -1.706306052648682625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.138128698171781944e-02 1.687922578114788408e+00 5.264214926590764509e-01 -3.594114670920631749e+00 9.201220805034110439e-01 -1.062991498367128917e+00
8.576066036813403404e-01 3.982829058366280650e-01 -3.253946173040084822e-01 -6.602117174214741091e-01 -3.684134782388954199e-01 9.172059629689112148e-01 1.516731436751219964e-01 9.995716754207476518e-01 3.588627014944809623e-01 -1.019612413634585560e-02 9.333346782706709588e-01 -1.717790891126135921e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.604322332274251403e-02 1.710602291867535873e+00 5.599252887418767477e-01 -3.593242598521309006e+00 9.283611325340350717e-01 -1.049123617045504275e+00
8.615167915093093765e-01 3.957715669502919753e-01 -3.180466970079052769e-01 -6.721230756142553275e-01 -3.670647502005804363e-01 9.182818705071994492e-01 1.483977338976708860e-01 1.009675530171159519e+00 3.507881173311409029e-01 -1.110340546314303282e-02 9.363890389487115051e-01 -1.729087556101888801e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.236559145794100867e-02 1.731112997633618589e+00 5.905665845718571783e-01 -3.591808964913477897e+00 9.372246790963838503e-01 -1.036054322387911730e+00
8.654424532321541852e-01 3.931295807933817277e-01 -3.105777029823819646e-01 -6.841496981340275951e-01 -3.655654937797501169e-01 9.194041106913757311e-01 1.451136209007405919e-01 1.019824084721101087e+00 3.425948716144955331e-01 -1.205099399547362483e-02 9.394059551792246499e-01 -1.740197227117532330e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.011688408011830936e-02 1.748222180421539207e+00 6.178039801695960342e-01 -3.589827743003706217e+00 9.466469251158041720e-01 -1.024122800623622709e+00
8.693686987538472577e-01 3.903673632552353001e-01 -3.030039670970110510e-01 -6.962870846685880188e-01 -3.639266947077582359e-01 9.205670443520768131e-01 1.418227404290281768e-01 1.030015344344503703e+00 3.342984335344927893e-01 -1.302501633976604553e-02 9.423772744640022125e-01 -1.751121998252164413e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.895220824432716777e-02 1.761994364817656367e+00 6.421213710764774873e-01 -3.587315148059787351e+00 9.565626386337056086e-01 -1.013253136031356583e+00
8.732822310823581402e-01 3.874942590669028242e-01 -2.953410923195975979e-01 -7.085307601401209521e-01 -3.621576680071668664e-01 9.217655985516912676e-01 1.385280361590766340e-01 1.040247342789483165e+00 3.259140753922860068e-01 -1.401402848551069717e-02 9.452955324173497598e-01 -1.761863958007655162e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.863259380504544635e-02 1.772564784663416049e+00 6.638954885677478268e-01 -3.584285810586499199e+00 9.669154760066713816e-01 -1.003376443821860864e+00
8.771712302151585261e-01 3.845187598393993711e-01 -2.876038472662679757e-01 -7.208762791562282057e-01 -3.602665354104567785e-01 9.229951697220171170e-01 1.352329549547236220e-01 1.050518142074045702e+00 3.174565679074696778e-01 -1.500841309353834370e-02 9.481540466458051597e-01 -1.772425198482656450e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.898661117149541555e-02 1.780120063616457582e+00 6.834192269021022170e-01 -3.580752996337185579e+00 9.776558543428784942e-01 -9.944221282514513760e-01
8.810252249636815192e-01 3.814487228082681369e-01 -2.798060785517910154e-01 -7.333192393797076658e-01 -3.582606131567446783e-01 9.242515273137889009e-01 1.319411205496352213e-01 1.060825836921621468e+00 3.089399653687965874e-01 -1.599995539585402637e-02 9.509469598077719965e-01 -1.782807793784338735e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.988704064722657261e-02 1.784877186543824212e+00 7.009081114187911687e-01 -3.576728893377245644e+00 9.887392549025287858e-01 -9.863163486798069979e-01
8.848349389744225579e-01 3.782916088584414305e-01 -2.719606702943139775e-01 -7.458552948283925232e-01 -3.561467564288149368e-01 9.255307119326284804e-01 1.286561352147025661e-01 1.071168559518324459e+00 3.003774872092353498e-01 -1.698153019119036031e-02 9.536692371849589955e-01 -1.793013773378612008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.123489616862696619e-02 1.787062870640062195e+00 7.165047839315601408e-01 -3.572224970041741887e+00 1.000124728075225899e+00 -9.789833180208683538e-01
8.885921226450826937e-01 3.750547185468753320e-01 -2.640795607743708917e-01 -7.584801662195699290e-01 -3.539316555013756749e-01 9.268289379374974324e-01 1.253814779372367794e-01 1.081544483156908321e+00 2.917814918351350761e-01 -1.794687472560212160e-02 9.563166274059565763e-01 -1.803045099741692026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.294843485492285839e-02 1.786895314273526880e+00 7.302893684617915993e-01 -3.567252374379184410e+00 1.011773603231480134e+00 -9.723468312984699935e-01
8.922893934935678395e-01 3.717453865676768610e-01 -2.561738132106133325e-01 -7.711896481723509167e-01 -3.516220577729938790e-01 9.281425168047376939e-01 1.221204690506578344e-01 1.091951824619514566e+00 2.831635268199113598e-01 -1.889043314018426165e-02 9.588855978468862062e-01 -1.812903651915443115e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.495719102191238867e-02 1.784570797684778443e+00 7.422972078043486022e-01 -3.561822325006900325e+00 1.023648497253841994e+00 -9.663314418046810017e-01
8.959201064142585658e-01 3.683711002221835007e-01 -2.482537254393315240e-01 -7.839796133557823676e-01 -3.492248950765808324e-01 9.294678141664840521e-01 1.188762678665012118e-01 1.102388845293179376e+00 2.745344272787794138e-01 -1.980725455729756557e-02 9.613732584431959882e-01 -1.822591215983798474e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.720075461156975377e-02 1.780257430541434038e+00 7.525403603034263034e-01 -3.555946434818571422e+00 1.035712696475201700e+00 -9.608638289907756036e-01
8.994782656419986200e-01 3.649395299263316073e-01 -2.403289534909593406e-01 -7.968460133217072361e-01 -3.467473163896516164e-01 9.308012434268895241e-01 1.156518732502667124e-01 1.112853850846651449e+00 2.659044271915948499e-01 -2.069292390760211695e-02 9.637772873672061369e-01 -1.832109485086191425e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.963024498528405923e-02 1.774096457417486672e+00 7.610273057809162633e-01 -3.549636919349266062e+00 1.047929909193213049e+00 -9.558747585567490823e-01
9.029584777725364608e-01 3.614584851674249033e-01 -2.324086221960845744e-01 -8.097848760488436382e-01 -3.441966466047948758e-01 9.321392884370908183e-01 1.124501106847527188e-01 1.123345189423888835e+00 2.572832526174260170e-01 -2.154350957227418525e-02 9.660958680502096385e-01 -1.841460070948117922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.220952256526637969e-02 1.766208851997690621e+00 7.677768573088809001e-01 -3.542906670233475275e+00 1.060264311800678927e+00 -9.513012341971057717e-01
9.063559355853583188e-01 3.579358242224793818e-01 -2.245014042720794578e-01 -8.227923011272431086e-01 -3.415803013353654882e-01 9.334785421972933150e-01 1.092736060178442214e-01 1.133861248734804983e+00 2.486801800892153025e-01 -2.235552129387885847e-02 9.683276407525673868e-01 -1.850644525493837955e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.491428204690077280e-02 1.756703467974468191e+00 7.728253041045466398e-01 -3.535769208522540730e+00 1.072680778834037341e+00 -9.470880014985791906e-01
9.096664186253311524e-01 3.543793467194265023e-01 -2.166155631480731480e-01 -8.358644542126429933e-01 -3.389056851402284520e-01 9.348157490652503343e-01 1.061247560884629043e-01 1.144400452770004017e+00 2.401040599696591948e-01 -2.312587814965016281e-02 9.704716664046773023e-01 -1.859664367635589510e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.772914828481986615e-02 1.745683654341290580e+00 7.762280858447931919e-01 -3.528238556549633476e+00 1.085145195281705055e+00 -9.431878703471856529e-01
9.128862979594165594e-01 3.507966899547441120e-01 -2.087589664421957147e-01 -8.489975623286448725e-01 -3.361800919763466844e-01 9.361478420170673553e-01 1.030057067429367562e-01 1.154961258867304608e+00 2.315633152617854462e-01 -2.385188694375355023e-02 9.725273978990227608e-01 -1.868521109298204808e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.064407231707544560e-02 1.733251046548555330e+00 7.780580652382367290e-01 -3.520329072694716288e+00 1.097624777401668528e+00 -9.395609376564048043e-01
9.160125366851584738e-01 3.471952399826698787e-01 -2.009390821267773575e-01 -8.621879109456983548e-01 -3.334106179865855002e-01 9.374719710141039553e-01 9.991834342748116826e-02 1.165542155574174954e+00 2.230659289939434797e-01 -2.453122885518523033e-02 9.744946543131531858e-01 -1.877216276240484261e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.365127259227744028e-02 1.719506801331812884e+00 7.784021798313518481e-01 -3.512055284488912577e+00 1.110088357595056419e+00 -9.361731845366679794e-01
9.190426821255068823e-01 3.435820611506228972e-01 -1.931629686197624540e-01 -8.754318430052312472e-01 -3.306040906190594875e-01 9.387855217254382767e-01 9.686429394675095950e-02 1.176141661403545147e+00 2.146194304740340342e-01 -2.516195010438512791e-02 9.763735952411567443e-01 -1.885751421777915882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.674331007569587637e-02 1.704551221692709229e+00 7.773576196738136712e-01 -3.503431741088097962e+00 1.122506611245834396e+00 -9.329949573949947172e-01
9.219748488566554823e-01 3.399638437746491104e-01 -1.854372663813524391e-01 -8.887257595320232628e-01 -3.277670146593802958e-01 9.400861254943938539e-01 9.384493983202654710e-02 1.186758324334719061e+00 2.062308862131681242e-01 -2.574245217963289437e-02 9.781646941513417737e-01 -1.894128133683287807e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.991228739891255539e-02 1.688482697293620882e+00 7.750281376602790040e-01 -3.494472893455331963e+00 1.134852217944096964e+00 -9.299996724231225365e-01
9.248076935553061206e-01 3.363468680507853970e-01 -1.777681947291356035e-01 -9.020661212662777206e-01 -3.249055341247156781e-01 9.413716620065332163e-01 9.086143210869861153e-02 1.197390721807125580e+00 1.979068975547472464e-01 -2.627147836886817994e-02 9.798687108403855150e-01 -1.902348035765585532e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.314985916310879799e-02 1.671396576968986691e+00 7.715207661267844408e-01 -3.485193002418475849e+00 1.147099958143072751e+00 -9.271628844307773232e-01
9.275403834390462121e-01 3.327369819166986487e-01 -1.701615547695043140e-01 -9.154494507650419166e-01 -3.220254082696105136e-01 9.426402561511616485e-01 8.791470805045598080e-02 1.208037460956974174e+00 1.896536047517945467e-01 -2.674809503088032558e-02 9.814866635769027292e-01 -1.910412785984081818e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.644768582961665754e-02 1.653384275430638262e+00 7.669430385044082588e-01 -3.475606070814230453e+00 1.159226751146164025e+00 -9.244617194296090856e-01
9.301725602296367912e-01 3.291395906440579000e-01 -1.626227377601675572e-01 -9.288723345533798081e-01 -3.191319996785191848e-01 9.438902704139675581e-01 8.500550676004582640e-02 1.218697178902784284e+00 1.814766962107588477e-01 -2.717166752082337752e-02 9.830198016226836533e-01 -1.918324072768823108e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.979803779334311176e-02 1.634532702721408937e+00 7.614007370818579590e-01 -3.465725794764861423e+00 1.171211642840256362e+00 -9.218745987815187837e-01
9.327043014073598259e-01 3.255596561242157794e-01 -1.551567375724560993e-01 -9.423314250609190479e-01 -3.162302723599272891e-01 9.451202939457740149e-01 8.213438254804131256e-02 1.229368542954785815e+00 1.733814213928466519e-01 -2.754183167074036528e-02 9.844695787038261203e-01 -1.926083610801122115e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.319436176519149795e-02 1.614923992327138791e+00 7.549961398042859262e-01 -3.455565529427297555e+00 1.183035752571938160e+00 -9.193811631844599486e-01
9.351360802349731882e-01 3.220017040088060112e-01 -1.477681658396914344e-01 -9.558234422123891294e-01 -3.133247978345292672e-01 9.463291292691277112e-01 7.930171587870825378e-02 1.240050250683473410e+00 1.653726060275667320e-01 -2.785846220772396353e-02 9.858376278232263701e-01 -1.933693137060772171e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.663171635462007691e-02 1.594635461631166651e+00 7.478267190469805037e-01 -3.445138265419793733e+00 1.194682188483454199e+00 -9.169623129603993172e-01
9.374687257135970730e-01 3.184698370676399271e-01 -1.404612685707640196e-01 -9.693451746355452592e-01 -3.104197673838082205e-01 9.475157774193753157e-01 7.650772211027792591e-02 1.250741029826255790e+00 1.574546685912865951e-01 -2.812163958862126667e-02 9.871257376356494806e-01 -1.941154407571520801e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.010704873290299344e-02 1.573739732212348752e+00 7.399842274056730451e-01 -3.434456613087274235e+00 1.206135939851373795e+00 -9.146003013164266671e-01
9.397033833371687406e-01 3.149677533371295635e-01 -1.332399432909683046e-01 -9.828934805075373315e-01 -3.075190088655833653e-01 9.486794221667446125e-01 7.375245845831547575e-02 1.261439638038257538e+00 1.496316373015991741e-01 -2.833161658946679526e-02 9.883358304752363210e-01 -1.948469195004885801e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.361932215773232813e-02 1.552304950061516031e+00 7.315541031145561535e-01 -3.423532792604267350e+00 1.217383753790576284e+00 -9.122788379784791957e-01
9.418414772597190066e-01 3.114987678430823914e-01 -1.261077560488979565e-01 -9.964652880895550346e-01 -3.046260067672759142e-01 9.498194138326004898e-01 7.103582964863316973e-02 1.272144862507364804e+00 1.419071671228306630e-01 -2.848878573440131318e-02 9.894699420357849773e-01 -1.955639287129224524e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.716952173063872100e-02 1.530395060169044807e+00 7.226151283347088672e-01 -3.412378628559375571e+00 1.228414002370473046e+00 -9.099831785715929433e-01
9.438846742842837978e-01 3.080658368879777842e-01 -1.190679578586984200e-01 -1.010057596008824943e+00 -3.017439244302920209e-01 9.509352530955473837e-01 6.835759267912175363e-02 1.282855519458675264e+00 1.342845564596482633e-01 -2.859364836867423279e-02 9.905302026489578582e-01 -1.962666485995694376e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.076056962843904119e-02 1.508070105047244036e+00 7.132392806825584852e-01 -3.401005548128656297e+00 1.239216544900520578e+00 -9.077001877386604578e-01
9.458348499223543371e-01 3.046715840834041122e-01 -1.121235003207479292e-01 -1.023667473344749501e+00 -2.988756276181260274e-01 9.520265750829729479e-01 6.571736102621726638e-02 1.293570453573193779e+00 1.267667633401321770e-01 -2.864678591954536793e-02 9.915188200755132852e-01 -1.969552607712130143e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.439718012799427016e-02 1.485386527561957992e+00 7.034917266668385682e-01 -3.389424582255596619e+00 1.249782588986442011e+00 -9.054183727573450469e-01
