9.228382130893850732e-01 1.505094169742984545e-01 -3.545652986814724072e-01 -1.104505524853791748e-01 -5.838941459249996635e-02 9.645235763442359112e-01 2.574586367572095358e-01 2.951218910690775465e-01 3.807365386463111290e-01 -2.168898077623210019e-01 8.988873701860135013e-01 -2.744080565299465979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.951722812073602764e-02 -1.168292529165087412e+00 -2.116757412598160859e-02 -1.281514837076411339e+00 1.480032950633388467e+00 -1.241452390080723056e+00
9.205736118304274074e-01 1.505876111058324363e-01 -3.603714753154723116e-01 -1.130553355782647762e-01 -5.687033908700657447e-02 9.645310736523090567e-01 2.577703930316466163e-01 3.010360688090673031e-01 3.864065128924415449e-01 -2.168021732235439480e-01 8.964858224637483053e-01 -2.841228046356888970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.002777012018784275e-01 -1.347711838058401668e+00 -2.112823688434637553e-02 -1.305780945070793564e+00 1.487500323854631823e+00 -1.264892322050022555e+00
9.181704479095961213e-01 1.500336391518221346e-01 -3.666782506296876187e-01 -1.157273220428259169e-01 -5.492387365354629847e-02 9.647877518807761454e-01 2.572313456932633358e-01 3.069899771173906222e-01 3.923600390042669139e-01 -2.160428294744771716e-01 8.940800306111893470e-01 -2.938839301254912995e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.786105526143048960e-01 -1.334263097726209546e+00 1.120670749945205102e-01 -1.330265111035824122e+00 1.494258554957645480e+00 -1.228913130923458219e+00
9.159277989897741667e-01 1.493130862975064199e-01 -3.725343923621096676e-01 -1.185218577864346617e-01 -5.312389518090067375e-02 9.651561412790717887e-01 2.562254440148017953e-01 3.130217013036259988e-01 3.978116675317711626e-01 -2.148935282233358779e-01 8.919454325457462085e-01 -3.035586834603621886e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.760545011285098771e-01 -1.129897930654927718e+00 -2.142014661279778576e-02 -1.354089462546375966e+00 1.500455753567363937e+00 -1.194410098324782732e+00
9.139335224254659940e-01 1.492008858817323314e-01 -3.774448527377161633e-01 -1.214402127076541771e-01 -5.223369944238649004e-02 9.654840497367855878e-01 2.551709112619623965e-01 3.191303941763294905e-01 4.024887100927025951e-01 -2.134939077676481223e-01 8.901815522314279194e-01 -3.131492087266470326e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.729777802802160203e-01 -9.277002468668301693e-01 -1.546296913578237009e-01 -1.377710359810674579e+00 1.505737165888757945e+00 -1.161377968294442509e+00
9.122484245035257233e-01 1.495617817582860498e-01 -3.813582182204523496e-01 -1.244267084788028832e-01 -5.192547180782109556e-02 9.656753061617434630e-01 2.545092383675527370e-01 3.252771058243660307e-01 4.063330681722471249e-01 -2.123734450850439104e-01 8.887018422915077265e-01 -3.227904738305480969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.068169843325510349e-02 -7.275286099417034302e-01 -1.543491074970012589e-01 -1.400796508360502735e+00 1.511023094285573576e+00 -1.188876193794265346e+00
9.108802903717102550e-01 1.503958732401277365e-01 -3.842891925502142647e-01 -1.274825229035476404e-01 -5.219263326525599295e-02 9.657323480382949965e-01 2.542380087636766928e-01 3.314616656788937910e-01 4.093568504688762655e-01 -2.115233248918809705e-01 8.875161177798561729e-01 -3.324824604739416434e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.926981216448363898e-02 -5.293188631891712070e-01 -2.872512693211982659e-01 -1.423338499448221661e+00 1.516304723381252550e+00 -1.156955706633553183e+00
9.096987620547822839e-01 1.510549617853428062e-01 -3.868211041223290070e-01 -1.306651596475221777e-01 -5.258785410085122652e-02 9.659009149787534110e-01 2.535151760266590171e-01 3.377218064383010754e-01 4.119255822824052227e-01 -2.102803485653185200e-01 8.866225223515421527e-01 -3.420930538860358916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.670514796444878880e-01 -5.241881974532077715e-01 -1.534946144957180236e-01 -1.445292136349631384e+00 1.521019635984602436e+00 -1.126625473367000252e+00
9.087567710638658758e-01 1.514110737920804917e-01 -3.888905039706904154e-01 -1.339168237752547119e-01 -5.278948798406633142e-02 9.660831549379850225e-01 2.527777927187648821e-01 3.440189776583966741e-01 4.139739204433524611e-01 -2.091841984445016733e-01 8.859275209578498789e-01 -3.517563193142805300e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.504762743899604849e-02 -3.280275833179120415e-01 -1.532023392670967821e-01 -1.466236625920557035e+00 1.526138586830660948e+00 -1.156918950457114237e+00
9.078178119072098928e-01 1.517664644460535450e-01 -3.909395956611330103e-01 -1.371799697504748339e-01 -5.299603922985515053e-02 9.662625349097654359e-01 2.520478894644811452e-01 3.503152527191951138e-01 4.160026999467446585e-01 -2.080953114650623548e-01 8.852333611108064160e-01 -3.616043265849325783e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.630632428296063030e-01 -5.159041942095824451e-01 -1.529103642170776267e-01 -1.487280768912647044e+00 1.531165015909960125e+00 -1.186852111594674852e+00
9.067457438390026381e-01 1.518203213049328926e-01 -3.933989741294534048e-01 -1.405137081224616946e-01 -5.276637184449157331e-02 9.664561082085173505e-01 2.513529519710319682e-01 3.566485369128086225e-01 4.183633256150962043e-01 -2.071549809507973738e-01 8.843409697314391638e-01 -3.715033814406422663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.117771469261009232e-02 -5.108321676574093528e-01 -1.942110222463686031e-02 -1.508415932382610070e+00 1.536623588370582327e+00 -1.156009628404530698e+00
9.058291675862744086e-01 1.511450902317891254e-01 -3.957634239032899459e-01 -1.439179249445531328e-01 -5.157776430885254587e-02 9.665872769767528405e-01 2.510951530972742596e-01 3.630185563887899924e-01 4.204916880479252494e-01 -2.070367190135703195e-01 8.833586737253746879e-01 -3.814539392988327005e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.058587821813993635e-02 -5.057157104233901412e-01 2.470102774266148271e-01 -1.528049772467520606e+00 1.544092398093376284e+00 -1.184423746480884887e+00
9.050162604884556261e-01 1.498683804487590532e-01 -3.981018006041832091e-01 -1.472155035527857314e-01 -4.975371228849611444e-02 9.667506966989951600e-01 2.508339375741037158e-01 3.693126800106106278e-01 4.224572673164376235e-01 -2.072017478347876474e-01 8.823816080184048172e-01 -3.918518416925899639e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.024730897788460993e-02 -5.006113580053468404e-01 2.465092649965160143e-01 -1.546903278263609849e+00 1.552545911847859506e+00 -1.331900307992674781e+00
9.042056947186217775e-01 1.485946788961828302e-01 -4.004143977101051743e-01 -1.502890609017486778e-01 -4.793890842545015657e-02 9.669112176944804071e-01 2.505684813558805013e-01 3.754572270125633437e-01 4.243983141410936910e-01 -2.073700167096056424e-01 8.814100954196730786e-01 -4.029559158005294739e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.990650236707805276e-02 -4.955582467727809859e-01 2.460093604472866069e-01 -1.566141424032241547e+00 1.560953738918877010e+00 -1.477854292854872797e+00
9.033969385072788683e-01 1.473280414008299732e-01 -4.027014111774393501e-01 -1.532600437813251282e-01 -4.613904975053301910e-02 9.670693373813560312e-01 2.502960057181544129e-01 3.815289801105494760e-01 4.263158054039148936e-01 -2.075363829341131117e-01 8.804450539388478658e-01 -4.144956894265007241e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.075851053125851498e-02 -4.903225227412845166e-01 2.431880959065741699e-01 -1.585612741823692939e+00 1.569327648611316350e+00 -1.502930538511289660e+00
9.024449074145581839e-01 1.457675860841019799e-01 -4.053948780141222175e-01 -1.561889227102475630e-01 -4.391221196329384707e-02 9.672399037885355266e-01 2.500373811869862628e-01 3.875662103817868465e-01 4.285614465727702882e-01 -2.078431733970238782e-01 8.792817019052842076e-01 -4.263361714168972250e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.063705558999348377e-02 -6.763958039374347031e-01 3.758935877007834048e-01 -1.605462711276216758e+00 1.578213845461450937e+00 -1.586617859123003793e+00
9.011999573445168554e-01 1.436094658668984336e-01 -4.089192655122603215e-01 -1.590161375120979492e-01 -4.081325371651777639e-02 9.674345328629506691e-01 2.498093451254341790e-01 3.935322920672625902e-01 4.314776035642411967e-01 -2.084388431424467614e-01 8.777131286229956642e-01 -4.386057737223051922e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.111092258318786108e-02 -8.605783287005749349e-01 5.083311467357871649e-01 -1.626081645087279703e+00 1.588171057983799095e+00 -1.667864000266809477e+00
8.999527740390554920e-01 1.414556376548558592e-01 -4.124018852447170480e-01 -1.618650427049078133e-01 -3.772939205277282132e-02 9.676227924010399883e-01 2.495648827876525144e-01 3.995029050950915095e-01 4.343518218235155604e-01 -2.090369336526824717e-01 8.761518507210126483e-01 -4.510381499349329082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.156362900938937677e-02 -6.608412689504600257e-01 3.741039608765475144e-01 -1.646802847617899968e+00 1.598162443319084636e+00 -1.628821004539094730e+00
8.989012676619676512e-01 1.394922298681525452e-01 -4.153533876984267237e-01 -1.648586784773435343e-01 -3.477829284826883943e-02 9.676925373728750834e-01 2.497231066293372770e-01 4.055526398125453569e-01 4.367688050138125999e-01 -2.100311328579909098e-01 8.747113494945815138e-01 -4.633710768658776957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.727055817905852497e-02 -6.542861317645364272e-01 5.065575516919795795e-01 -1.666615311444400893e+00 1.608939732474167217e+00 -1.590153700441823137e+00
8.978947337301910192e-01 1.374194313725646821e-01 -4.182116149648921755e-01 -1.680594414841698747e-01 -3.151586912279924491e-02 9.676561918863646472e-01 2.502963260274003177e-01 4.117183719236769401e-01 4.390806359132805592e-01 -2.115594479819989382e-01 8.731842908993833197e-01 -4.754759439958601286e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.507323755230158435e-02 -6.479534291622320863e-01 5.055570333285707152e-01 -1.685673052209860634e+00 1.621031407641106981e+00 -1.491380508366087154e+00
8.969221662649714544e-01 1.354191371412833411e-01 -4.209421490546790268e-01 -1.715150059155678697e-01 -2.836605855761401701e-02 9.676117198347455872e-01 2.508444396333037174e-01 4.180281250900382273e-01 4.412776927540745242e-01 -2.130474660193049652e-01 8.717137063644322392e-01 -4.872561726964994566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.298872180993934811e-02 -5.977838528691012954e-01 4.739563306703743484e-01 -1.704405511096152459e+00 1.633023020805018044e+00 -1.407421954707700928e+00
8.959845463310648350e-01 1.334910650090112005e-01 -4.235467343649574334e-01 -1.752251512890634910e-01 -2.532845546881243998e-02 9.675597713372696695e-01 2.513693791377263342e-01 4.244810847828944245e-01 4.433623459731185767e-01 -2.144952920011135300e-01 8.702997246042276647e-01 -4.987164286061998020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.101247588019817369e-02 -5.919947252669064408e-01 4.730194901306614685e-01 -1.722836441199285140e+00 1.644912742748796619e+00 -1.310703966307569246e+00
8.950462775350409572e-01 1.315664328140329908e-01 -4.261249144558799662e-01 -1.792039396364986659e-01 -2.230122637013055159e-02 9.675027614933644493e-01 2.518751046451500053e-01 4.310849872970259899e-01 4.454153389026612175e-01 -2.159367641062513443e-01 8.688938373251180458e-01 -5.098315479683248608e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.906813161800218592e-02 -5.862595067196968435e-01 4.720842096831835977e-01 -1.740989087040776484e+00 1.656828056556437501e+00 -1.214885692546040508e+00
8.940642159778406928e-01 1.297514312444063844e-01 -4.287350599987743149e-01 -1.832593822741709899e-01 -1.960710046741374890e-02 9.675471811450948589e-01 2.519286026416465707e-01 4.377258656475346843e-01 4.475094938861766125e-01 -2.168340946804590552e-01 8.675933606773809093e-01 -5.209959568845955458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.180264531463776245e-02 -5.804310016360041402e-01 3.379407424332000476e-01 -1.759688510892100544e+00 1.667648313117487957e+00 -1.299807843801886076e+00
8.930400510531552039e-01 1.280459206135173555e-01 -4.313742195631856680e-01 -1.873931840670545468e-01 -1.724690588574878322e-02 9.676937176915350047e-01 2.515381083201588819e-01 4.444039995672759980e-01 4.496465492593157420e-01 -2.171937319996880000e-01 8.663976423936131654e-01 -5.322090814622348898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.161663227556633704e-02 -5.745426583493045136e-01 3.372557385918005246e-01 -1.778946439743724239e+00 1.677360084371826598e+00 -1.205466477320002783e+00
8.919332255985770175e-01 1.269391318860179085e-01 -4.339833934619911626e-01 -1.916688277104839078e-01 -1.554302384727873285e-02 9.678253877614747536e-01 2.511422710804593339e-01 4.511565088878667362e-01 4.518999263654350229e-01 -2.172567191445101131e-01 8.652086371826068767e-01 -5.433426870068827075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.113945216840194097e-02 -5.687579637907903551e-01 7.017205491619316060e-02 -1.799248788076926120e+00 1.685916221827938655e+00 -1.231405308483900063e+00
8.907880196601658529e-01 1.259368176239119563e-01 -4.366195484853240827e-01 -1.960222958757314726e-01 -1.417173120619086985e-02 9.680617976438928851e-01 2.503108575527729918e-01 4.579453986236441954e-01 4.541980560032764513e-01 -2.167862556615261505e-01 8.641225935734938579e-01 -5.545271832152102176e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.696242636964907291e-01 -5.630013245860037152e-01 2.032130553905446002e-01 -1.820133269459788483e+00 1.693328376489418030e+00 -1.198075257432878127e+00
8.898985826526525367e-01 1.242489210506542846e-01 -4.389108414008276449e-01 -2.004534186705835552e-01 -1.260941279378827683e-02 9.685221173201941092e-01 2.486079620466696838e-01 4.647703551712835113e-01 4.559841265883174954e-01 -2.157014626099093002e-01 8.634531646164778085e-01 -5.657631168486360052e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.463961005404289972e-01 -3.660908277966746782e-01 2.027768003507836314e-01 -1.839889120074279960e+00 1.700228731439340946e+00 -1.227109545801048363e+00
8.892635374609907384e-01 1.218769757125348491e-01 -4.408586762454378971e-01 -2.049629258704770141e-01 -1.085510327875250855e-02 9.691982931615703567e-01 2.460423610357558299e-01 4.716309139864753308e-01 4.572663732614253851e-01 -2.140109313716940243e-01 8.631956889442388148e-01 -5.770501861027285129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.214229874793462116e-01 -3.619162730734841738e-01 3.355357843336471690e-01 -1.858502994818574061e+00 1.706616474413009898e+00 -1.198511106907168777e+00
8.887104459919017430e-01 1.185260717936148650e-01 -4.428829669054020202e-01 -2.096166668507153941e-01 -8.467585702106157630e-03 9.700829687463212725e-01 2.426259306740577160e-01 4.785632650833855362e-01 4.583907194285710696e-01 -2.118740470243264673e-01 8.631264964755842595e-01 -5.882596576953034173e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.948818547841386417e-01 -3.572693726485970389e-01 4.680183584722052981e-01 -1.875920800996598636e+00 1.713201245917963744e+00 -1.171696992388248981e+00
